rating,published_at,author_name,review_url,text
3,2022-11-21T20:25:51.885Z,JUAN CARLOS PRUDENCIO DIAZ,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtNU9DTjN3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID-5OCN3wE%7CCgwIz73vmwYQwKihpgM%7C?hl=en,"Comida casera y una atención muy cercana, pero cosas a mejorar el vino de la casa."
4,2022-10-27T20:31:54.882Z,Exdith Urbaez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMtbE1XSFVnEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC-lMWHUg%7CCgwIutXrmgYQgMqEpQM%7C?hl=en,"Buena comida, excelentes precios. No le doy 5 estrellas porque no tiene acceso para minusvalidos."
5,2022-10-04T10:31:07.718Z,Esther carcel,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURlckpPcnZ3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDerJOrvwE%7CCgwI65bwmQYQyPiz1gI%7C?hl=en,"Después de buscar y buscar y no encontrar donde almorzar, entramos por casualidad en este bar, y brutal la atención de su camarero. Nos sirvió con tanta amabilidad que da gusto. Atento, simpático, rápido y la mar de servicial. El local es muy agradable, el bocadillo buenísimo, y olé por la gente que te alegra el día. Volvemos en cuanto podamos"
5,2019-04-14T08:07:27.475Z,Teo Camunas,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNZaWNpQTdBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICYiciA7AE%7CCgwImq7flwYQqPOWxAE%7C?hl=en,Comida de 10 y servicio excelente. Cuidan mucho a sus clientes.
4,2022-08-12T23:33:35.312Z,Miguel Piles Hoyo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR1MktPWDR3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDu2KOX4wE%7CCgwI3cbblwYQyKmD0wI%7C?hl=en,"Tienen una buena carta de tapas y pizzas  , servicio amable y rápido"
5,2022-08-06T17:34:15.797Z,Rodri J.A,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1NjRLVU5REAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICu64KUNQ%7CCgwIl8y6lwYQwMvA_AI%7C?hl=en,"Estupendo sitio en Vilafranca de los Caballeros, personal muy amable y te aconsejan con la carta, nos decidimos por sus pizzas caseras y estaban buenísimas, sitio de referencia por el lugar.
Recomendable al 100%."
5,2022-07-11T16:18:13.077Z,Luis Miguel San Ándres Gil,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURPclkzUkhnEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDOrY3RHg%7CCgwIpJuxlgYQgILi5wE%7C?hl=en,Muy buen trato por parte del personal y muy buena cocina.
4,2022-07-02T13:40:17.792Z,Luisa Fernsndez Zapico,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPeW9fNHpnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDOyo_4zgE%7CCgwIwZWBlgYQ6LmQ-gI%7C?hl=en,"Personal muy am able
Platos bien elaborados y muy muy abundant es
Merece una visita si se esta x la zona"
4,2022-06-26T16:18:14.723Z,Inca Moreno,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURPNkphN1VBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDO6Ja7UA%7CCgwInvX3lQYQ0KjVxwM%7C?hl=en,"Très bien mangé, personnel très attentif"
5,2022-06-22T13:43:31.476Z,Alberto Ruiz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPdDd1SS1RRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICOt7uI-QE%7CCgwIjbnMlQYQoMaI8wE%7C?hl=en,
3,2022-05-20T15:25:52.993Z,David Garcia Casas,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQybGJMbmtBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID2lbLnkAE%7CCgwIgOaelAYQ8I3c2QM%7C?hl=en,
5,2022-05-19T15:05:56.855Z,Ernesto Pérez Des,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyLWNta3ZBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID2-cmkvAE%7CCgwI1LmZlAYQ0M_blwM%7C?hl=en,
5,2022-05-01T11:21:27.342Z,Ana Perez del Olmo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyejlpWFFBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC2z9iXQA%7CCgwIt9q5kwYQ6O-SowE%7C?hl=en,Unos hamburguesas y bocadillos impresionantes. El personal muy agradable y servicial
5,2022-04-20T21:03:25.185Z,Inés Navarro,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyanFfQmVREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC2jq_BeQ%7CCgsIneqBkwYQiKjFWA%7C?hl=en,"El restaurante vale la pena ir, se repetirá , nos han tratado muy bien y muy educados, la comida super buena también.
Un sitio de 10."
5,2022-04-15T21:52:01.320Z,Pablo Sarmiento,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMyZ3RERzRRRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC2gtDG4QE%7CCgsIhNLnkgYQsJ_gPA%7C?hl=en,
5,2022-04-10T13:19:40.790Z,Agustin Maroto,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyc0s3SUlREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC2sK7IIQ%7CCgwI7LLLkgYQkK7b-AI%7C?hl=en,"Calidad y buen servicio, invitado para repetir."
3,2022-04-06T08:42:19.022Z,Oscar Rodriguez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXNS1UNXVRRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDW5-T5uQE%7CCgsI66S1kgYQkJnHCg%7C?hl=en,
5,2022-03-16T07:52:48.792Z,Francisco José Morales Gómez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXbE9mOXZ3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDWlOf9vwE%7CCgwI0K7GkQYQgMeJ-gI%7C?hl=en,
5,2022-02-26T09:14:12.371Z,ROCIO MACARENA ROMERO MÁRQUEZ,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXMXBheHlnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICW1paxygE%7CCgwI5N7nkAYQgMCfsQE%7C?hl=en,"La comida excelente y platos modernos y originales. La pizza espectacular y el pan de cristal.
Los camareros atentos, profesionales y súper rápidos.
Antonio, el dueño, encantador"
5,2022-02-05T08:45:41.468Z,Edwin Romero,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtalpMYmZBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDmjZLbfA%7CCgwItfL4jwYQwNqe3wE%7C?hl=en,
5,2022-02-01T15:17:00.632Z,Josue Lopes,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURteWVhNTlnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDmyea59gE%7CCgwI7J3ljwYQ0Pi-rQI%7C?hl=en,"Comida sencilla , casera y sin pretensiones a un buen precio de menú del día. Gran variedad. Buen sitio para comer BBB"
5,2022-01-03T18:03:50.220Z,Elena Boluda,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtaGFYSFFBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICmhaXHQA%7CCgsIhvXMjgYQ-MGZaQ%7C?hl=en,
5,2021-12-18T01:23:52.135Z,Ana Perea,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtdUkzLXNBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICmuI3-sAE%7CCgsIqPD0jQYQ4NzkQA%7C?hl=en,
5,2021-12-14T12:28:24.548Z,DonCa Ofisiá,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHXzREa3ZnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDG_4DkvgE%7CCgwI6JvijQYQgPi0hQI%7C?hl=en,
4,2021-11-29T20:29:04.835Z,Javier Márquez Arias,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHX3RXc3ZRRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDG_tWsvQE%7CCgwIkPCUjQYQoP7CjgM%7C?hl=en,
3,2021-11-29T13:35:50.952Z,Mamen De La Fuente Cruz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHdnBDclhREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDGvpCrXQ%7CCgwItq6TjQYQoOmexgM%7C?hl=en,
5,2021-11-14T23:03:31.880Z,Adrián Pedregosa,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHd1BidVlBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDGwPbuYA%7CCgwIw6vGjAYQiPvaowM%7C?hl=en,
5,2021-11-13T16:12:55.705Z,Beatriz Buedo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHNzRfSFZBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICG74_HVA%7CCgwIh8i_jAYQsIqZ0AI%7C?hl=en,Excelente! Hemos comido con unos amigos y el trato ha sido estupendo. Toda la comida casera y muy rica. Volveremos 😊
5,2021-11-10T17:29:19.807Z,Jesús Talavera,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHLTRENjFBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICG-4D61AE%7CCgwIhIOwjAYQwLLBvAE%7C?hl=en,El Cabo es muy bueno !!!!!
4,2021-11-08T12:29:56.198Z,marc van der vaart,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHNDRXRGtBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICG44WDkAE%7CCgsIxLCkjAYQsLjFXg%7C?hl=en,"Tapa de la semana del azafrán consistente en emperador guisado, muy rica. El local algo anticuado y viejo. No estaba a tope como el resto de los bares del pueblo. El mejor precio del pueblo"
5,2021-10-31T08:04:22.472Z,Alberto PF,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHZ2I3TUpREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICGgb7MJQ%7CCgwIhpz5iwYQ6NOI4QE%7C?hl=en,
5,2021-10-17T10:00:48.533Z,Omar Jimenez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHNEtyb1hBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICG4KroXA%7CCgwI0OiviwYQuJCg_gE%7C?hl=en,
5,2021-09-30T22:18:46.381Z,Jorge Merino,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2dnNyY3JBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID6vsrcrAE%7CCgwI_-_YigYQqJH7yQE%7C?hl=en,"Los dueños y empleados son fantásticos, te hacen sentir como en casa"
3,2021-09-19T20:04:45.157Z,Luz Sanchez-alarcos Morales,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2NlBQbGR3EAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID66PPldw%7CCgsI3a-eigYQ0MuFSw%7C?hl=en,
4,2021-09-18T21:22:22.768Z,Alicia Moran,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2OE1IXzl3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID68MH_9wE%7CCgwIjrGZigYQqJOs7gI%7C?hl=en,
4,2021-09-18T20:51:58.654Z,Jose Luis Medina García de la Plaza,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2OE5ieHFnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID68NbxqgE%7CCgwI7qKZigYQ6IWXuAI%7C?hl=en,
5,2021-09-17T17:18:26.776Z,Paz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2d0wzc09BEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgID6wL3sOA%7CCgwI4puTigYQyMSa8gI%7C?hl=en,Buena comida y trato amable
5,2021-09-14T23:14:03.405Z,leticia camuñas,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM2NTdYYV9BRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC657Xa_AE%7CCgwIu9mEigYQ-JnCwQE%7C?hl=en,
5,2021-09-14T10:58:39.383Z,Juan Gómez Serrano,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2aDdyX1ZnEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC6h7r_Vg%7CCgwI34CCigYQqO_rtgE%7C?hl=en,
4,2021-09-12T09:29:08.756Z,Elen PV,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM2MDhtMG9BRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC608m0oAE%7CCgwI5JD3iQYQkLvd6AI%7C?hl=en,
3,2021-09-11T22:01:00.394Z,José Talavera,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM2NDh1LTN3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC648u-3wE%7CCgwInM70iQYQoLKNvAE%7C?hl=en,
4,2021-09-11T21:10:33.116Z,marioruiz2007_,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM2NDlYbnFBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC649XnqAE%7CCgsIybb0iQYQ4OGqNw%7C?hl=en,
5,2021-09-10T22:47:29.384Z,Miguel Diaz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2dllTTWFREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC6vYSMaQ%7CCgwIgcHviQYQ8KaltwE%7C?hl=en,
1,2021-09-05T11:39:57.760Z,Victor Duran,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2M3FIcFpBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC63qHpZA%7CCgwIjdnSiQYQgL3m6gI%7C?hl=en,"En general todo muy pequeño , coca cola de 200 ml, tapa pequeña , no se pueden poner menos estrellas"
4,2021-09-05T10:34:57.484Z,Veronica Camuñas Corrales,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2M29xMlJREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIC63oq2RQ%7CCgwI0brSiQYQsI-F5wE%7C?hl=en,
4,2021-08-20T21:59:02.708Z,Ma Gm,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhbHVmUldBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDalufRWA%7CCgwIpsuAiQYQwN_n0QI%7C?hl=en,
4,2021-08-17T15:50:29.754Z,M.C. A. P.,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhNHBXZ0lBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDa4pWgIA%7CCgwIxbXviAYQkIvw5wI%7C?hl=en,La atención excelente y la comida buenísima.  Relación calidad precio correcta.
5,2021-08-15T10:30:34.800Z,King Of Shit,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURheEpTM2lRRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDaxJS3iQE%7CCgwIytnjiAYQ2PjV_QI%7C?hl=en,Es un lugar que te hace sentir que entras a una casa y te preparan de comer en el momento platos buenisimos por un precio mas que decente para lo que ofrecen. Muy amables y espero repetir muchas veces.
4,2021-08-13T11:03:54.517Z,Sergio Mainero,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURhc0lfWTlnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDasI_Y9gE%7CCgwImqPZiAYQkOTY9gE%7C?hl=en,"La comida está buena, tema calidad precio. Sí que es verdad que el nivel de las pizzas ha bajado un poco respecto a otros años. Espero que en la próxima visita volvamos a disfrutar del sabor y calidad de esas pizzas que nos encantaron. 👏👏👏👏🤸🤸🤸🤸"
4,2021-08-10T17:21:02.827Z,TxArLy Dm,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhcDRiaVB3EAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICap4biPw%7CCgwI_urKiAYQ2Oa0igM%7C?hl=en,Se come bien de menú por 10 euros
5,2021-07-31T21:32:40.348Z,Pilar Celaya,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhenU2ZVdBEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICazu6eWA%7CCgwI-IKXiAYQkMuDpgE%7C?hl=en,"MUY RECOMENDABLE.  Hemos comido menú a buen precio y buena calidad.  Postres muy ricos y caseros. Atención SÚPER AMABLES Y RÁPIDOS.  La terraza estupenda y unos granizados de café hechos por ellos exquisitos.   RECOMIENDO UNA PARADA EN ESTE SITIO SI QUIERES ESTAR TRANQUILO, COMER BIEN,  CON BUENA MÚSICA Y PERSONAL MUY ATENTO"
5,2021-07-30T22:07:18.349Z,Miguel Ángel Picón,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNhMW9yYzhnRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICa1orc8gE%7CCgwIlvCRiAYQ-Lm1pgE%7C?hl=en,
5,2021-07-27T15:31:33.163Z,Jesus MAROTO RODRIGUEZ,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhc3NDMWZREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICassC1fQ%7CCgsI1c2AiAYQ0OP0TQ%7C?hl=en,
1,2021-07-26T12:50:44.001Z,Dennis Montes,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhZ3JiTkh3EAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICagrbNHw%7CCgoIpN_6hwYQqJpi%7C?hl=en,"LUGAR PENOSO , NUNCA MÁS !! PEDIR UNA HAMBURGUESA, TARDAR COMO 45 MINUTOS SIN HABER NADIE ABSOLUTAMENTE EN LA TERRAZA, TENER QUE IRME POR PASOTISMO Y MAL TRATO.
CERO RECOMENDADO"
5,2021-06-27T23:12:26.032Z,Nacho Fernández,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURxMklLWm5RRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDq2IKZnQE%7CCgsI2ovkhgYQ2KHXDw%7C?hl=en,
5,2021-06-24T06:40:01.290Z,Carla Chacón,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNxdjZpc0VnEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICqv6isEg%7CCgwIwdHQhgYQiLDTigE%7C?hl=en,
5,2021-06-18T16:02:11.041Z,Clemente Perez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxaTRYTTVBRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICqi4XM5AE%7CCgsIg4ezhgYQ6PjIEw%7C?hl=en,Muy bien mucha calidad buen precio
5,2021-06-11T12:58:39.713Z,César,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxNll5bXV3RRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICq6YymuwE%7CCgwI_7uNhgYQkJeo1AI%7C?hl=en,
5,2021-05-22T21:44:27.938Z,Ana Camunas,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxd056TS1RRRAB!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICqwNzM-QE%7CCgwIu_alhQYQuLfBvwM%7C?hl=en,
5,2021-05-17T14:22:47.628Z,Elisabet Redondo Santacruz,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURLM2RpMktREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDK3di2KQ%7CCgwIt_iJhQYQ0IPrqwI%7C?hl=en,
4,2021-04-16T09:23:38.475Z,Jesus Gonzalez Hoyo,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLZzZ5UmFREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICKg6yRaQ%7CCgwImq_lgwYQ0IzJ4gE%7C?hl=en,
5,2021-04-14T10:01:14.651Z,Javier Gutierrez cobos,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLellDLU1BEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICKzYC-MA%7CCgwI6vragwYQ0JLFtgI%7C?hl=en,
1,2021-04-04T17:38:37.506Z,alvaro Rodríguez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLMXZuWEJnEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICK1vnXBg%7CCgwInfOngwYQ6PrI8QE%7C?hl=en,
5,2021-02-23T20:15:43.309Z,Raquel Estevez,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR5dU9QUkFnEAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDyuOPRAg%7CCgwI78TVgQYQ2JXGkwE%7C?hl=en,
5,2020-12-26T11:00:36.765Z,samuel garcia-arias,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTcm9hcWZREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgIDSroaqfQ%7CCgwI1K-c_wUQ-Ibl7AI%7C?hl=en,
5,2020-11-17T15:37:12.841Z,Antonino Montealegre,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpcF9hRVVREAE!2m1!1s0x0:0xcb50ab4143c75f83!3m1!1s2@1:CIHM0ogKEICAgICip_aEUQ%7CCgwIzdzP_QUQkILvmAE%7C?hl=en,"El mejor restaurante de Villafranca.
Y el número de navidad que va a tocar este año...."
